,0
11514,2742.7915
11515,2744.0369
11516,2754.367
11517,2693.1997
11518,2626.2476
11519,2662.1272
11520,2599.1533
11521,2563.2761
11522,2647.9514
11523,2495.83
11524,2551.2815
11525,2547.0508
11526,2527.3525
11527,2489.5627
11528,2426.357
11529,2282.8792
11530,2484.7373
11531,2350.2412
11532,2849.6316
11533,2667.4834
11534,3014.94
11535,3212.228
11536,2943.8577
11537,2144.1243
11538,2940.8823
11539,3271.8418
11540,3055.0137
11541,2991.505
11542,3226.367
11543,3259.7195
11544,2712.096
11545,2445.1575
11546,2646.4941
11547,2605.8696
11548,2320.3613
11549,2395.7146
11550,2786.1934
11551,2824.2576
11552,3088.5464
11553,3186.057
11554,2958.9944
11555,2783.7373
11556,2395.3367
11557,2742.137
11558,2929.3115
11559,3269.6938
11560,3214.6934
11561,3163.164
11562,2742.75
11563,2681.3816
11564,2444.5535
11565,2853.935
11566,2883.0828
11567,2774.9368
11568,2665.8132
11569,2496.199
11570,2763.3193
11571,2785.923
11572,2827.7031
11573,2776.5825
11574,2834.0562
11575,2850.4612
11576,2818.8596
11577,2839.788
11578,2839.5608
11579,2826.232
11580,2831.9058
11581,2848.5095
11582,2856.7217
11583,2816.7268
11584,2848.819
11585,2867.4214
11586,2800.1763
11587,2825.166
11588,2818.194
11589,2826.7856
11590,2805.8916
11591,2749.822
11592,2828.233
11593,2774.889
11594,2821.166
11595,2811.6565
11596,2705.8943
11597,2593.9646
11598,2783.9917
11599,2498.3652
11600,2519.6606
11601,2698.348
11602,2681.9958
11603,2731.054
11604,2761.8042
11605,2790.382
11606,2787.345
11607,2789.2595
11608,2771.7615
11609,2715.3306
11610,2527.5603
11611,2575.0625
11612,2439.5146
11613,2278.4087
11614,2477.5369
11615,2802.3367
11616,2648.1333
11617,3156.827
11618,3364.693
11619,3254.6868
11620,2475.7644
11621,3268.0137
11622,3277.446
11623,2762.519
11624,2389.4556
11625,2881.5696
11626,2868.439
11627,3060.5037
11628,3256.2812
11629,2699.6167
11630,2389.3975
11631,2433.9692
11632,2395.4526
11633,2472.8196
11634,2600.9087
11635,2439.4624
11636,2536.9534
11637,2505.6846
11638,2658.7976
11639,2641.7922
11640,2501.139
11641,2551.0208
11642,2637.7344
11643,2562.3203
11644,2445.0806
11645,2419.3762
11646,2368.9805
11647,2435.8894
11648,2385.162
11649,2297.2961
11650,2259.5637
11651,2388.809
11652,2908.262
11653,2621.9004
11654,2953.715
11655,3195.7537
11656,2663.8894
11657,2419.429
11658,2416.714
11659,3076.4585
11660,3089.0771
11661,2646.38
11662,3120.7983
11663,2639.006
11664,2364.8445
11665,2308.1636
11666,2365.4353
11667,2744.7686
11668,2652.396
11669,3240.2412
11670,3180.1196
11671,2653.9875
11672,2466.3289
11673,2369.224
11674,2288.4783
11675,2373.107
11676,2657.0068
11677,2810.987
11678,2714.3916
11679,2444.0105
11680,2426.0723
11681,2316.7275
11682,2309.327
11683,2112.9216
11684,2281.4136
11685,2453.7556
11686,2801.0
11687,2736.8577
11688,3022.2168
11689,3384.181
11690,3173.2378
11691,2753.925
11692,2964.5935
11693,3051.4824
11694,2894.3264
11695,2915.16
11696,3009.468
11697,2590.9353
11698,2779.5098
11699,2688.4504
11700,2517.47
11701,2255.7993
11702,2938.611
11703,3213.345
11704,2750.9092
11705,2451.1802
11706,3008.4297
11707,3189.6204
11708,3154.1506
11709,3143.528
11710,3081.4663
11711,3141.4397
11712,3188.3618
11713,3038.9824
11714,2817.106
11715,2477.1133
11716,2538.272
11717,2410.7957
11718,2724.5535
11719,2756.3628
11720,2909.237
11721,3208.7244
11722,3011.2844
11723,2531.475
11724,3274.0364
11725,3206.451
11726,3141.6572
11727,2836.6848
11728,3280.839
11729,3326.4795
11730,3298.5962
11731,3118.144
11732,3227.4622
11733,2850.8594
11734,2786.5107
11735,2454.6536
11736,2380.6035
11737,2649.0667
11738,2813.6343
11739,3330.8413
11740,3264.9321
11741,2741.9058
11742,2911.4995
11743,3026.8984
11744,3099.0693
11745,2632.508
11746,2403.8875
11747,3147.8372
11748,3226.5242
11749,3000.5308
11750,2719.2844
11751,3121.7354
11752,3213.9587
11753,2719.2478
11754,2529.9766
11755,2510.0422
11756,2517.6958
11757,2383.1628
11758,2480.486
11759,2410.1658
11760,2739.0166
11761,2519.827
11762,2404.446
11763,2414.1047
11764,2734.7852
11765,2511.9856
11766,2551.2585
11767,2555.1655
11768,2487.7004
11769,2463.142
11770,2456.387
11771,2472.8247
11772,2422.1782
11773,2511.8813
11774,2471.4785
11775,2499.1846
11776,2442.0908
11777,2482.5095
11778,2321.3308
11779,2548.203
11780,2442.5159
11781,2455.275
11782,2355.2861
11783,2295.6157
11784,2288.024
11785,2822.1963
11786,2765.9805
11787,2871.125
11788,2870.693
11789,2590.4978
11790,2270.0105
11791,2115.4507
11792,2541.1543
11793,3075.8118
11794,2604.9663
11795,2339.564
11796,2363.9417
11797,2321.3252
11798,2276.0168
11799,2255.2593
11800,2877.508
11801,2759.1594
11802,3207.9712
11803,3165.9102
11804,2639.2378
11805,2469.2063
11806,2298.0107
11807,2450.9385
11808,2308.172
11809,2258.3342
11810,2362.163
11811,2517.629
11812,2233.951
11813,2218.1504
11814,2393.1677
11815,2381.9954
11816,2271.9734
11817,2249.306
11818,2252.812
11819,2566.4211
11820,2777.238
11821,2628.4907
11822,2368.26
11823,2348.2917
11824,2314.8235
11825,2378.2683
11826,2533.8445
11827,2377.9404
11828,2397.411
11829,2416.819
11830,2359.379
11831,2310.1348
11832,2491.248
11833,2520.2834
11834,2366.6062
11835,2563.9766
11836,2641.474
11837,2684.2795
11838,2643.6602
11839,2372.5566
11840,2395.979
11841,2441.7861
11842,2450.5566
11843,2306.3948
11844,2364.0874
11845,2494.5278
11846,2451.7004
11847,2486.7388
11848,2406.1475
11849,2468.8574
11850,2474.3289
11851,2601.5217
11852,2407.0295
11853,2302.012
11854,2659.562
11855,2605.5461
11856,2634.4612
11857,2378.113
11858,2695.7354
11859,2701.022
11860,2648.8623
11861,2445.8088
11862,2409.4446
11863,2660.962
11864,2583.4617
11865,2388.107
11866,2374.9685
11867,2357.7754
11868,2563.5728
11869,2463.0972
11870,2271.6968
11871,2422.2996
11872,2327.264
11873,2377.8894
11874,2678.011
11875,2457.7751
11876,2489.3171
11877,2739.1252
11878,2422.0786
11879,2385.1726
11880,2542.7065
11881,2390.064
11882,2596.6377
11883,2490.7593
11884,2389.9534
11885,2498.6606
11886,2434.3887
11887,2466.27
11888,2639.3623
11889,2469.7656
11890,2469.6882
11891,2385.7146
11892,2447.7778
11893,2537.3552
11894,2587.825
11895,2484.223
11896,2290.4084
11897,2549.994
11898,2599.2903
11899,2500.3452
11900,2673.5322
11901,2362.338
11902,2441.6675
11903,2621.4421
11904,2568.3438
11905,2305.8174
11906,2378.8499
11907,2287.518
11908,2267.8228
11909,2373.3928
11910,2342.7908
11911,2605.5867
11912,2404.3696
11913,2157.8032
11914,2404.328
11915,2509.082
11916,2642.0068
11917,2699.987
11918,2457.3955
11919,2544.0664
11920,2547.134
11921,2538.3955
11922,2299.1172
11923,2411.2998
11924,2407.6882
11925,2358.3123
11926,2374.902
11927,2369.6335
11928,2399.3784
11929,2413.8796
11930,2645.4263
11931,2665.9893
11932,2485.9895
11933,2605.062
11934,2639.332
11935,2646.9111
11936,2468.8628
11937,2616.4517
11938,2607.3223
11939,2454.4736
11940,2364.125
11941,2436.6248
11942,2377.3647
11943,2663.7874
11944,2387.8008
11945,2430.9673
11946,2427.1506
11947,2463.8267
11948,2568.6145
11949,2697.9373
11950,2741.5798
11951,2470.8506
11952,2398.9382
11953,2697.3684
11954,2517.5146
11955,2626.5793
11956,2473.8755
11957,2438.7808
11958,2400.0005
11959,2478.545
11960,2394.9521
11961,2620.4385
11962,2406.3562
11963,2591.3384
11964,2639.738
11965,2395.0107
11966,2432.3777
11967,2566.5166
11968,2501.57
11969,2350.2302
11970,2394.483
11971,2381.4763
11972,2402.4902
11973,2708.5242
11974,2459.5312
11975,2471.0076
11976,2473.3713
11977,2441.482
11978,2453.1077
11979,2457.8323
11980,2417.1477
11981,2496.5361
11982,2483.361
11983,2522.165
11984,2496.5417
11985,2491.7124
11986,2426.9353
11987,2648.084
11988,2412.3765
11989,2462.2869
11990,2562.1978
11991,2505.1694
11992,2668.19
11993,2485.1992
11994,2522.188
11995,2602.3135
11996,2413.5708
11997,2606.5337
11998,2744.3713
11999,2654.1562
12000,2684.1804
12001,2741.4565
12002,2540.85
12003,2487.7852
12004,2696.699
12005,2521.6997
12006,2466.1514
12007,2520.5398
12008,2406.9739
12009,2428.9868
12010,2589.0847
12011,2378.2234
12012,2557.6516
12013,2488.1223
12014,2657.8599
12015,2506.3357
12016,2547.5474
12017,2470.2676
12018,2699.0945
12019,2682.1292
12020,2595.0334
12021,2407.2195
12022,2389.41
12023,2613.6118
12024,2736.282
12025,2701.0884
12026,2644.3706
12027,2434.7073
12028,2462.3484
12029,2552.0354
12030,2393.4912
12031,2376.9744
12032,2595.3154
12033,2644.2937
12034,2518.2651
12035,2415.496
12036,2310.8123
12037,2579.6455
12038,2487.0247
12039,2343.6628
12040,2561.715
12041,2308.6472
12042,2409.5742
12043,2392.068
12044,2578.1804
12045,2383.2444
12046,2614.7542
12047,2484.9893
12048,2623.8435
12049,2583.38
12050,2394.155
12051,2418.9587
12052,2655.9312
12053,2473.3093
12054,2511.505
12055,2505.5535
12056,2408.8477
12057,2436.1672
12058,2230.9314
12059,2427.147
12060,2352.6785
12061,2308.201
12062,2442.2952
12063,2428.9253
12064,2584.0486
12065,2486.8687
12066,2374.4485
12067,2584.4631
12068,2531.6216
12069,2323.5652
12070,2387.4014
12071,2396.9158
12072,2708.353
12073,2587.0066
12074,2423.2395
12075,2670.7249
12076,2397.5454
12077,2611.1467
12078,2576.8218
12079,2230.6792
12080,2350.8872
12081,2431.5872
12082,2357.2517
12083,2506.1736
12084,2598.9565
12085,2395.8936
12086,2666.3027
12087,2613.7756
12088,2728.3008
12089,2445.0679
12090,2442.27
12091,2447.8574
12092,2306.273
12093,2521.9941
12094,2189.5383
12095,2509.1804
12096,2646.6008
12097,2598.0566
12098,2334.012
12099,2333.5234
12100,2503.4722
12101,2475.5754
12102,2620.5186
12103,2502.0164
12104,2573.943
12105,2373.246
12106,2491.9314
12107,2655.9595
12108,2693.837
12109,2412.2393
12110,2278.2336
12111,2570.6313
12112,2585.143
12113,2633.7297
12114,2493.7603
12115,2496.4377
12116,2530.0044
12117,2468.8665
12118,2439.0503
12119,2539.3477
12120,2571.7776
12121,2638.5005
12122,2677.4558
12123,2749.2048
12124,2777.343
12125,2522.678
12126,2476.965
12127,2472.074
12128,2512.4895
12129,2400.1355
12130,2554.7168
12131,2565.3467
12132,2582.3892
12133,2604.326
12134,2548.0647
12135,2792.0786
12136,2661.6582
12137,2694.8557
12138,2725.2092
12139,2761.912
12140,2735.4421
12141,2518.0425
12142,2737.8245
12143,2699.8506
12144,2260.6702
12145,2738.1384
12146,2667.3894
12147,2549.1672
12148,2626.9849
12149,2705.4324
12150,2773.6106
12151,2235.971
12152,2366.1282
12153,2573.7585
12154,2592.7683
12155,2618.053
12156,2660.7798
12157,2653.86
12158,2484.9148
12159,2538.749
12160,2642.8967
12161,2660.098
12162,2431.6243
12163,2360.5615
12164,2491.8596
12165,2450.2454
12166,2363.7073
12167,2449.8926
12168,2490.0637
12169,2426.9436
12170,2404.377
12171,2701.6873
12172,2555.4868
12173,2674.9792
12174,2171.3647
12175,2624.1226
12176,2550.0645
12177,2427.364
12178,2416.3691
12179,2177.2146
12180,2555.5767
12181,2561.072
12182,2319.392
12183,2228.5598
12184,2405.5354
12185,2630.3274
12186,2711.4253
12187,2720.0986
12188,2792.1687
12189,2460.888
12190,2770.0261
12191,2498.015
12192,2510.6343
12193,2469.9626
12194,2632.724
12195,2526.3848
12196,2463.4116
12197,2840.2937
12198,2503.9426
12199,2685.1875
12200,2671.5344
12201,2805.1428
12202,2540.8057
12203,2723.805
12204,2837.9773
12205,2485.553
12206,2793.0613
12207,2561.078
12208,2803.7056
12209,2808.3525
12210,2464.5552
12211,2434.7534
12212,2598.7893
12213,2718.5105
12214,2766.9133
12215,2813.0444
12216,2862.2485
12217,3036.0967
12218,3091.418
12219,3172.729
12220,3098.793
12221,3050.1875
12222,3116.262
12223,3153.355
12224,2719.5913
12225,2754.8784
12226,2971.3076
12227,3146.4446
12228,3076.1985
12229,3082.0503
12230,3030.0217
12231,3166.287
12232,3156.173
12233,3128.806
12234,3176.5242
12235,3097.8027
12236,3111.2175
12237,3016.136
12238,3105.229
12239,3024.8352
12240,2970.9927
12241,2888.964
12242,2992.0605
12243,3104.1147
12244,3128.0435
12245,2929.9685
12246,2738.971
12247,2545.7913
12248,2785.0847
12249,2806.0527
12250,2799.8564
12251,2844.9263
12252,2880.5376
12253,2893.1992
12254,2827.4106
12255,2867.3662
12256,2889.4282
12257,2907.1536
12258,2729.0547
12259,2843.2837
12260,2858.3499
12261,2908.8137
12262,3161.782
12263,3130.0356
12264,2567.2239
12265,2560.7793
12266,2542.7996
12267,2790.1948
12268,2723.81
12269,2793.9473
12270,2822.6643
12271,2797.4746
12272,2639.298
12273,2764.418
12274,2546.5562
12275,2772.395
12276,2596.1655
12277,2636.617
12278,2492.0818
12279,2384.74
12280,2482.996
12281,2719.9534
12282,2596.5273
12283,2917.252
12284,3264.5234
12285,3015.2124
12286,2878.1406
12287,3012.1294
12288,3055.7852
12289,3163.4915
12290,2920.8804
12291,3315.953
12292,3436.8838
12293,3105.5713
12294,2953.4392
12295,3281.183
12296,3322.1501
12297,3160.8545
12298,2819.425
12299,2852.2969
12300,3159.71
12301,3236.5095
12302,3178.6343
12303,3099.1155
12304,3103.4578
12305,2892.0737
12306,2919.416
12307,2948.6997
12308,2791.578
12309,3012.9841
12310,2930.3
12311,2782.8718
12312,2436.5447
12313,2349.931
12314,2762.8018
12315,2990.0505
12316,3016.7336
12317,3085.1309
12318,3035.7239
12319,3050.3906
12320,2584.086
12321,2862.311
12322,2732.342
12323,2394.2925
12324,2709.2837
12325,2653.2598
12326,2676.9653
12327,2776.832
12328,2704.8782
12329,2799.3013
12330,2550.4219
12331,2735.2222
12332,2728.1929
12333,2549.9543
12334,2735.3035
12335,2650.7734
12336,2652.5173
12337,2750.8115
12338,2524.0125
12339,2564.4167
12340,2490.2205
12341,2401.5432
12342,2594.2822
12343,2538.3079
12344,2427.4197
12345,2669.779
12346,2979.2146
12347,2898.82
12348,2510.77
12349,2496.0146
12350,2725.298
12351,2679.837
12352,2689.756
12353,2689.8416
12354,2658.7898
12355,2736.6023
12356,2740.0264
12357,2723.5488
12358,2826.7073
12359,2787.3972
12360,2850.1057
12361,2875.1982
12362,2666.1948
12363,2833.8728
12364,2833.8027
12365,2869.9407
12366,2775.911
12367,2831.7595
12368,2849.5764
12369,2796.4995
12370,2810.889
12371,2786.637
12372,2720.3472
12373,2742.0962
12374,2825.0376
12375,2843.3738
12376,2878.299
12377,2796.7942
12378,2768.6213
12379,2865.4763
12380,2488.042
12381,2580.7336
12382,2294.3704
12383,2685.3162
12384,2596.4436
12385,2649.2114
12386,2634.5413
12387,2580.7673
12388,2519.0615
12389,2767.0254
12390,2509.7295
12391,2267.1401
12392,2441.8518
12393,2761.632
12394,2572.3508
12395,2717.4219
12396,2652.0967
12397,2713.6228
12398,2676.9158
12399,2565.5728
12400,2885.4973
12401,3087.804
12402,3004.9683
12403,2631.8115
12404,2814.1816
12405,2591.9932
12406,2728.355
12407,2756.4587
12408,2751.3352
12409,2549.0786
12410,2829.936
12411,3133.2551
12412,3147.5603
12413,2855.582
12414,2851.3018
12415,2888.237
12416,2897.0925
12417,2883.8418
12418,2873.2637
12419,2889.0818
12420,2771.3857
12421,2861.2524
12422,2855.6006
12423,2863.4
12424,2834.4014
12425,2737.0989
12426,2869.9668
12427,2813.9546
12428,2856.1663
12429,2699.8652
12430,2879.8748
12431,2824.5356
12432,2856.9595
12433,2736.2964
12434,2719.5945
12435,2843.951
12436,2883.2573
12437,2675.686
12438,2830.4785
12439,2782.4424
12440,2610.776
12441,2517.07
12442,2715.4358
12443,2855.526
12444,2788.0605
12445,2875.53
12446,2801.5088
12447,2802.6936
12448,2771.9
12449,2875.745
12450,2858.3591
12451,2851.8372
12452,2848.171
12453,2882.4395
12454,2813.2273
12455,2705.1433
12456,2755.4998
12457,2555.498
12458,2554.3435
12459,2523.2324
12460,2570.1575
12461,2952.7397
12462,3015.796
12463,2797.9138
12464,2633.0833
12465,2470.2686
12466,2613.7366
12467,2469.8013
12468,2733.4756
12469,2731.288
12470,2694.567
12471,2811.7246
12472,2874.6956
12473,2859.1128
12474,2813.1506
12475,2852.0098
12476,2845.692
12477,2836.075
12478,2844.3684
12479,2830.9072
12480,2896.9517
12481,2846.0984
12482,2875.4592
12483,2887.4775
12484,2593.522
12485,2851.1902
12486,2869.125
12487,2866.66
12488,2871.9224
12489,2591.2043
12490,2767.5781
12491,2579.8125
12492,2685.8674
12493,2735.5593
12494,2532.2136
12495,2806.5613
12496,3030.0862
12497,3005.181
12498,2626.6118
12499,2611.3179
12500,2414.8674
12501,2631.7092
12502,2509.279
12503,2790.558
12504,2552.3137
12505,2511.735
12506,2421.4805
12507,2688.9302
12508,2704.277
12509,2563.841
12510,2738.6455
12511,2573.2231
12512,2560.2043
12513,2560.9111
12514,2586.3413
12515,2522.968
12516,2808.4036
12517,2526.2954
12518,2539.3787
12519,2572.377
12520,2612.2075
12521,2778.794
12522,2499.6362
12523,2809.428
12524,2814.7065
12525,2570.0476
12526,2756.3948
12527,2378.989
12528,2750.8413
12529,2523.2158
12530,2741.2612
12531,2517.4436
12532,2571.637
12533,2493.2844
12534,2733.767
12535,2644.4866
12536,2299.196
12537,2657.8318
12538,2635.5518
12539,2682.4634
12540,2672.2573
12541,2417.958
12542,2794.2654
12543,2557.5383
12544,2537.8193
12545,2617.1855
12546,2568.3923
12547,2842.1292
12548,2794.286
12549,2810.502
12550,2755.1953
12551,2520.9668
12552,2818.2046
12553,2604.075
12554,2769.1628
12555,2679.853
12556,2723.4832
12557,2770.237
12558,2517.97
12559,2707.7104
12560,2672.1294
12561,2703.875
12562,2744.9775
12563,2796.6165
12564,2816.7039
12565,2575.2944
12566,2619.962
12567,2822.368
12568,2822.7903
12569,2695.6284
12570,2643.2395
12571,2823.1335
12572,2685.868
12573,2560.1743
12574,2495.6255
12575,2594.829
12576,2687.0825
12577,2588.118
12578,2402.5376
12579,2806.5212
12580,2824.921
12581,2703.8523
12582,2583.5857
12583,2510.025
12584,2788.4282
12585,2568.0378
12586,2795.2751
12587,2781.8792
12588,2667.63
12589,2774.1074
12590,2775.378
12591,2762.9395
12592,2663.831
12593,2603.0996
12594,2740.4375
12595,2743.0393
12596,2877.373
12597,2880.941
12598,2922.1794
12599,2834.1096
12600,2905.6228
12601,2893.2551
12602,2797.2312
12603,2886.6846
12604,2846.8142
12605,2840.5193
12606,2874.5652
12607,2867.2288
12608,2875.4727
12609,2867.1135
12610,2793.9924
12611,2840.9685
12612,2895.485
12613,2852.186
12614,2878.7307
12615,2847.0654
12616,2905.6707
12617,2883.2798
12618,2856.7517
12619,2850.5935
12620,2834.7114
12621,2882.8901
12622,2764.3416
12623,2690.3606
12624,2892.474
12625,2859.3875
12626,2844.3508
12627,2797.4365
12628,2867.7156
12629,2888.5786
12630,2842.562
12631,2822.1875
12632,2812.5205
12633,2748.6477
12634,2513.9568
12635,2696.0864
12636,2672.5464
12637,2557.757
12638,2687.5176
12639,2773.3013
12640,2771.5503
12641,2631.8777
12642,2756.6296
12643,2687.2363
12644,2580.4487
12645,2706.5413
12646,2597.4402
12647,2737.325
12648,2690.3513
12649,2809.4697
12650,2728.701
12651,2679.0007
12652,2458.9233
12653,2601.356
12654,2650.591
12655,2818.9773
12656,2850.6594
12657,2758.01
12658,2667.9854
12659,2469.332
12660,2711.469
12661,2679.2065
12662,2589.7576
12663,2774.5303
12664,2701.6406
12665,2882.2812
12666,2663.539
12667,2862.5376
12668,2870.6296
12669,2824.534
12670,2869.8503
12671,2821.2207
12672,2902.8972
12673,2817.6802
12674,2640.2397
12675,2831.598
12676,2864.13
12677,2884.317
12678,2871.5906
12679,2919.2788
12680,2942.2014
12681,3259.8506
12682,3146.97
12683,3149.5176
12684,3103.4502
12685,2982.3064
12686,2602.542
12687,2689.4163
12688,2956.236
12689,2969.491
12690,2959.3765
12691,3306.7224
12692,3280.8691
12693,3196.6323
12694,3282.1716
12695,3245.621
12696,3152.8591
12697,3183.5986
12698,3289.683
12699,3225.6174
12700,3166.385
12701,3098.5874
12702,2904.741
12703,3152.3032
12704,2656.6433
12705,2876.3545
12706,2889.723
12707,2820.001
12708,2897.9858
12709,2896.5676
12710,2925.7126
12711,2887.0093
12712,2890.0923
12713,2894.439
12714,2914.761
12715,2860.1707
12716,2883.2642
12717,2913.4226
12718,2848.1072
12719,2839.3142
12720,2846.0112
12721,2841.1335
12722,2848.1138
12723,2846.9324
12724,2852.4248
12725,2872.5522
12726,2854.0994
12727,2821.6536
12728,2916.1003
12729,2882.377
12730,2867.742
12731,2862.4463
12732,2974.8533
12733,2991.2222
12734,3148.238
12735,3192.796
12736,3181.1787
12737,3168.2036
12738,2850.3188
12739,2600.6216
12740,2894.8687
12741,2897.944
12742,2861.1758
12743,2862.0896
12744,2910.1384
12745,2910.1426
12746,2877.934
12747,2890.825
12748,2901.261
12749,2860.746
12750,2819.0059
12751,2897.3027
12752,2918.6343
12753,2860.3542
12754,2765.8362
12755,2815.8267
12756,2908.1594
12757,2836.7493
12758,2812.511
12759,2864.0166
12760,2860.0315
12761,2853.2737
12762,2856.8071
12763,2832.712
12764,2849.462
12765,2864.333
12766,2824.027
12767,2845.293
12768,2835.3713
12769,2868.355
12770,2828.784
12771,2757.4746
12772,2509.9587
12773,2513.3535
12774,2516.5098
12775,2450.4414
12776,2426.2295
12777,2555.9524
12778,2462.2449
12779,2608.3777
12780,2719.6392
12781,2534.3625
12782,2464.1892
