,0
10077,0.9507153
10078,0.9523612
10079,0.9535232
10080,0.9513147
10081,0.9499022
10082,0.94918317
10083,0.95147854
10084,0.9646436
10085,0.96634483
10086,0.956794
10087,0.94861645
10088,0.94763714
10089,0.94750583
10090,0.94894516
10091,0.95200133
10092,0.9515282
10093,0.9473853
10094,0.7436667
10095,0.86650044
10096,0.8865619
10097,0.8875154
10098,0.8880992
10099,0.9059146
10100,0.9088502
10101,0.9064992
10102,0.9044697
10103,0.9081149
10104,0.90693915
10105,0.9088396
10106,0.9079298
10107,0.90720356
10108,0.90876764
10109,0.90653104
10110,0.90858066
10111,0.9099659
10112,0.9055274
10113,0.90544844
10114,0.9091675
10115,0.91136
10116,0.9071692
10117,0.91159654
10118,0.90103674
10119,0.96691585
10120,0.96229607
10121,0.9657062
10122,0.9498743
10123,0.79344594
10124,0.8294152
10125,0.8186271
10126,0.9248251
10127,0.95713675
10128,0.96071684
10129,0.9662015
10130,0.96490175
10131,0.9674855
10132,0.9688419
10133,0.96623015
10134,0.9671437
10135,0.96815896
10136,0.9655702
10137,0.9683768
10138,0.9654936
10139,0.9547819
10140,0.950126
10141,0.95044017
10142,0.95110244
10143,0.9531157
10144,0.94912183
10145,0.9472039
10146,0.9476516
10147,0.9503172
10148,0.95089793
10149,0.94752467
10150,0.948577
10151,0.81618655
10152,0.8183502
10153,0.8191599
10154,0.77436227
10155,0.7634078
10156,0.7571219
10157,0.7644091
10158,0.8122896
10159,0.8708328
10160,0.82966876
10161,0.8634381
10162,0.874381
10163,0.94239885
10164,0.9492148
10165,0.94697297
10166,0.71687335
10167,0.8828878
10168,0.7706451
10169,0.9041774
10170,0.88947845
10171,0.9646631
10172,0.966791
10173,0.96547323
10174,0.8539907
10175,0.8111789
10176,0.84588784
10177,0.785571
10178,0.7777127
10179,0.7737521
10180,0.77699924
10181,0.77653754
10182,0.78058076
10183,0.7812167
10184,0.77177846
10185,0.77601266
10186,0.7804357
10187,0.77604586
10188,0.8760299
10189,0.96539634
10190,0.9479176
10191,0.9562752
10192,0.95147884
10193,0.95460963
10194,0.9568143
10195,0.9565995
10196,0.95365
10197,0.8439731
10198,0.80785584
10199,0.83287424
10200,0.76817954
10201,0.7659728
10202,0.7617205
10203,0.7679727
10204,0.7665969
10205,0.76772165
10206,0.76384676
10207,0.7579845
10208,0.76494485
10209,0.9219172
10210,0.96125376
10211,0.9506097
10212,0.9551787
10213,0.9578359
10214,0.9599557
10215,0.957028
10216,0.9546312
10217,0.9541032
10218,0.9560627
10219,0.9612569
10220,0.9583181
10221,0.7712529
10222,0.871401
10223,0.898479
10224,0.8267942
10225,0.8512251
10226,0.85769385
10227,0.8583614
10228,0.8542116
10229,0.8536711
10230,0.8618041
10231,0.8623946
10232,0.8507187
10233,0.7344233
10234,0.7311536
10235,0.9515149
10236,0.9259278
10237,0.4688308
10238,0.8843187
10239,0.9775239
10240,0.92370677
10241,0.9625758
10242,0.9710125
10243,0.97221655
10244,0.97657263
10245,0.97307676
10246,0.7125263
10247,0.9626277
10248,0.96678394
10249,0.9625068
10250,0.9745462
10251,0.73554075
10252,0.71787524
10253,0.9471152
10254,0.96460843
10255,0.9398624
10256,0.7388843
10257,0.8538095
10258,0.89870155
10259,0.83188474
10260,0.76558584
10261,0.78097486
10262,0.86134195
10263,0.9206529
10264,0.792831
10265,0.7264579
10266,0.84995675
10267,0.931537
10268,0.7603388
10269,0.6599248
10270,0.7835032
10271,0.8258482
10272,0.791923
10273,0.71740127
10274,0.67212343
10275,0.7837489
10276,0.81950355
10277,0.9263984
10278,0.96280736
10279,0.9703663
10280,0.7292754
10281,0.6022279
10282,0.90145195
10283,0.9306313
10284,0.6981907
10285,0.6620013
10286,0.7736354
10287,0.839957
10288,0.92366785
10289,0.85328126
10290,0.63286585
10291,0.8587123
10292,0.89882773
10293,0.8649143
10294,0.7575153
10295,0.9110627
10296,0.968259
10297,0.9584567
10298,0.9679111
10299,0.9689935
10300,0.97081494
10301,0.9656444
10302,0.7571792
10303,0.8561532
10304,0.9576837
10305,0.95871216
10306,0.9647143
10307,0.968511
10308,0.83187795
10309,0.9887165
10310,0.8737148
10311,0.45347258
10312,0.50744444
10313,0.6403063
10314,0.6494151
10315,0.5121543
10316,0.52893054
10317,0.6231351
10318,0.68219256
10319,0.67137516
10320,0.6126517
10321,0.4602425
10322,0.9767143
10323,0.9625288
10324,0.9672915
10325,0.94462
10326,0.87243044
10327,0.91654587
10328,0.86266416
10329,0.84437287
10330,0.5987562
10331,0.8667573
10332,0.98193705
10333,0.93608236
10334,0.7485954
10335,0.9861486
10336,0.974961
10337,0.9582257
10338,0.96615416
10339,0.9647666
10340,0.9598882
10341,0.9628036
10342,0.96144843
10343,0.9607358
10344,0.9612581
10345,0.962296
10346,0.9635968
10347,0.9617938
10348,0.96261716
10349,0.9647213
10350,0.9524679
10351,0.91915953
10352,0.9298459
10353,0.92174506
10354,0.9187892
10355,0.91844696
10356,0.91771555
10357,0.9171835
10358,0.9186332
10359,0.9162468
10360,0.9157709
10361,0.9142392
10362,0.9156023
10363,0.91456616
10364,0.91343236
10365,0.9129524
10366,0.9138666
10367,0.91424
10368,0.9143498
10369,0.9145552
10370,0.91423315
10371,0.9493095
10372,0.93513554
10373,0.8293974
10374,0.8875052
10375,0.88856804
10376,0.9610415
10377,0.95147824
10378,0.94209296
10379,0.98047364
10380,0.61145693
10381,0.5700604
10382,0.860688
10383,0.944553
10384,0.7383338
10385,0.52075267
10386,0.8154751
10387,0.860918
10388,0.6530557
10389,0.6460589
10390,0.7514656
10391,0.8124962
10392,0.7112597
10393,0.7449306
10394,0.7868948
10395,0.70899063
10396,0.8279748
10397,0.73899806
10398,0.6989598
10399,0.9870774
10400,0.95129514
10401,0.96170795
10402,0.90767
10403,0.88715416
10404,0.88439333
10405,0.86043143
10406,0.86244106
10407,0.8676171
10408,0.8680681
10409,0.86625373
10410,0.86067456
10411,0.8624619
10412,0.8650825
10413,0.86875606
10414,0.8669735
10415,0.94772935
10416,0.96380305
10417,0.9453139
10418,0.8578124
10419,0.9099473
10420,0.872529
10421,0.8685155
10422,0.86562973
10423,0.87201554
10424,0.87493694
10425,0.8639332
10426,0.87031245
10427,0.867891
10428,0.8669315
10429,0.87046087
10430,0.86856884
10431,0.8663827
10432,0.86659753
10433,0.8683986
10434,0.86955845
10435,0.8729552
10436,0.8694777
10437,0.8686048
10438,0.8690048
10439,0.87202495
10440,0.86681294
10441,0.86732817
10442,0.86914706
10443,0.8718264
10444,0.8668797
10445,0.8680194
10446,0.8668317
10447,0.8709385
10448,0.86865443
10449,0.8692719
10450,0.8695737
10451,0.8728006
10452,0.8691654
10453,0.87027574
10454,0.8694021
10455,0.870522
10456,0.8686658
10457,0.8705397
10458,0.8713367
10459,0.86663324
10460,0.8673153
10461,0.8664987
10462,0.8676986
10463,0.8733042
10464,0.8679544
10465,0.86564016
10466,0.8662104
10467,0.87095255
10468,0.87123644
10469,0.8677205
10470,0.87019455
10471,0.8676605
10472,0.8694132
10473,0.8688454
10474,0.87202555
10475,0.8674625
10476,0.8652826
10477,0.86653066
10478,0.8726882
10479,0.8715131
10480,0.8680716
10481,0.8702985
10482,0.8716893
10483,0.89450616
10484,0.9704188
10485,0.9629708
10486,0.96793574
10487,0.85935056
10488,0.90815854
10489,0.8742393
10490,0.8686004
10491,0.9119141
10492,0.96697557
10493,0.950405
10494,0.85054046
10495,0.8993311
10496,0.8673606
10497,0.8673326
10498,0.90282667
10499,0.9654954
10500,0.96105134
10501,0.8918519
10502,0.8889146
10503,0.8825917
10504,0.8663528
10505,0.6003572
10506,0.8314339
10507,0.9864434
10508,0.93725324
10509,0.9707895
10510,0.9686658
10511,0.9677092
10512,0.9671049
10513,0.9652324
10514,0.9635679
10515,0.9635367
10516,0.9641358
10517,0.96284246
10518,0.96377635
10519,0.96225345
10520,0.96235716
10521,0.96304685
10522,0.9649219
10523,0.96311426
10524,0.9653792
10525,0.9654735
10526,0.96361536
10527,0.96421736
10528,0.9636741
10529,0.9639971
10530,0.96454954
10531,0.964539
10532,0.96593475
10533,0.96588105
10534,0.83209556
10535,0.98938036
10536,0.9741811
10537,0.9715518
10538,0.647027
10539,0.82679653
10540,0.9357927
10541,0.9002061
10542,0.74103
10543,0.81613755
10544,0.6191801
10545,0.7421638
10546,0.7998399
10547,0.7035024
10548,0.7509271
10549,0.7737664
10550,0.654993
10551,0.6412029
10552,0.68814236
10553,0.5698404
10554,0.5746259
10555,0.7001336
10556,0.74125916
10557,0.68330014
10558,0.9392891
10559,0.9687638
10560,0.9652417
10561,0.89619064
10562,0.8556427
10563,0.65472585
10564,0.81180334
10565,0.9826761
10566,0.9376834
10567,0.9706686
10568,0.9732881
10569,0.9742818
10570,0.97592634
10571,0.9744348
10572,0.97359025
10573,0.9698891
10574,0.9678047
10575,0.9636216
10576,0.9623194
10577,0.9630155
10578,0.96275556
10579,0.94127434
10580,0.9798001
10581,0.97992706
10582,0.7245773
10583,0.7158729
10584,1.0008378
10585,0.9693693
10586,0.9350606
10587,0.5793728
10588,0.793194
10589,0.87385994
10590,0.7820224
10591,0.682416
10592,0.66031575
10593,0.879454
10594,0.9311623
10595,0.61882263
10596,0.73149765
10597,0.8984151
10598,0.7875943
10599,0.81268287
10600,0.7631845
10601,0.73105615
10602,0.81707025
10603,0.8462485
10604,0.82434607
10605,0.67310023
10606,1.0008615
10607,0.95597744
10608,0.9608185
10609,0.90273005
10610,0.79899275
10611,0.8706004
10612,0.84228235
10613,0.968246
10614,0.952779
10615,0.9626328
10616,0.9685134
10617,0.96720266
10618,0.96751314
10619,0.86652774
10620,0.90599173
10621,0.88688636
10622,0.876426
10623,0.87193877
10624,0.8734659
10625,0.96707267
10626,0.9599277
10627,0.96084833
10628,0.8923356
10629,0.8925179
10630,0.890347
10631,0.8729476
10632,0.86759394
10633,0.8726853
10634,0.8755031
10635,0.87161064
10636,0.869514
10637,0.8704118
10638,0.68426895
10639,0.7526879
10640,0.9830797
10641,0.9512613
10642,0.9665199
10643,0.97184616
10644,0.96951747
10645,0.96596193
10646,0.9664024
10647,0.96603143
10648,0.9644526
10649,0.96319735
10650,0.96319985
10651,0.96167505
10652,0.96238256
10653,0.9606491
10654,0.9610001
10655,0.959833
10656,0.96064055
10657,0.96100605
10658,0.9626727
10659,0.86796224
10660,0.76525337
10661,0.908599
10662,0.80368924
10663,0.97041255
10664,0.9179934
10665,0.8666252
10666,0.9020331
10667,0.8733968
10668,0.86810976
10669,0.8712716
10670,0.8734012
10671,0.91441673
10672,0.9655725
10673,0.84925306
10674,0.8937574
10675,0.87985224
10676,0.8680494
10677,0.63329405
10678,0.7805152
10679,0.68128705
10680,0.7642357
10681,0.9095224
10682,0.74824226
10683,0.89142317
10684,0.86726624
10685,0.8635039
10686,0.86257064
10687,0.862451
10688,0.86650395
10689,0.8646022
10690,0.9727794
10691,0.92388386
10692,0.86274654
10693,0.89834905
10694,0.8693794
10695,0.865289
10696,0.6434362
10697,0.7702874
10698,0.6864167
10699,0.8416379
10700,0.939918
10701,0.76425934
10702,0.90291226
10703,0.87070423
10704,0.86187905
10705,0.85987264
10706,0.8705581
10707,0.8727751
10708,0.8689607
10709,0.8653212
10710,0.86710775
10711,0.86937034
10712,0.8728005
10713,0.86266434
10714,0.86766577
10715,0.8646963
10716,0.87142164
10717,0.87524784
10718,0.86576957
10719,0.86426336
10720,0.86812735
10721,0.87018746
10722,0.8676024
10723,0.8664886
10724,0.86527675
10725,0.87031484
10726,0.87546927
10727,0.92075956
10728,0.96479815
10729,0.96348053
10730,0.9248379
10731,0.7688522
10732,0.8700698
10733,0.79587674
10734,0.9670383
10735,0.9534863
10736,0.94935685
10737,0.85888916
10738,0.897247
10739,0.86613744
10740,0.86236334
10741,0.8697692
10742,0.95252085
10743,0.938298
10744,0.96470773
10745,0.94280505
10746,0.8573725
10747,0.8944082
10748,0.86472726
10749,0.86668015
10750,0.87226295
10751,0.86708
10752,0.8653549
10753,0.93707454
10754,0.9618515
10755,0.82282126
10756,0.7923783
10757,0.82800865
10758,0.75359553
10759,0.7487277
10760,0.753667
10761,0.7505502
10762,0.7530174
10763,0.7501922
10764,0.75507104
10765,0.75224996
10766,0.7497575
10767,0.75036407
10768,0.7496559
10769,0.7488329
10770,0.7579918
10771,0.74781084
10772,0.7533177
10773,0.7514842
10774,0.756663
10775,0.7535008
10776,0.74778783
10777,0.7534708
10778,0.74934
10779,0.7572345
10780,0.7592001
10781,0.75479144
10782,0.74797904
10783,0.75062096
10784,0.755983
10785,0.7545033
10786,0.75538456
10787,0.7507249
10788,0.7572119
10789,0.7542952
10790,0.75060487
10791,0.75097656
10792,0.75360644
10793,0.7558699
10794,0.7554878
10795,0.75569046
10796,0.7560573
10797,0.74789673
10798,0.7542696
10799,0.75081855
10800,0.74836326
10801,0.75643605
10802,0.75579077
10803,0.7486666
10804,0.75105816
10805,0.7546518
10806,0.7475145
10807,0.7533288
10808,0.7523571
10809,0.8472439
10810,0.8654522
10811,0.9145396
10812,0.9121878
10813,0.9197727
10814,0.9203937
10815,0.92109853
10816,0.9231936
10817,0.9320456
10818,0.9668768
10819,0.9626914
10820,0.8963591
10821,0.8845035
10822,0.8793824
10823,0.8694103
10824,0.87041205
10825,0.8754357
10826,0.87113595
10827,0.9563445
10828,0.95856786
10829,0.84055364
10830,0.8989773
10831,0.8726753
10832,0.8907834
10833,0.9661306
10834,0.9567745
10835,0.9312262
10836,0.8621324
10837,0.88607347
10838,0.864596
10839,0.86626154
10840,0.8681619
10841,0.8655782
10842,0.8633599
10843,0.85900277
10844,0.8634811
10845,0.8645353
10846,0.8614212
10847,0.86247194
10848,0.67225295
10849,0.74513733
10850,0.7038255
10851,0.6398885
10852,0.6346348
10853,0.6344476
10854,0.70270604
10855,0.8314073
10856,0.79741436
10857,0.8473405
10858,0.781458
10859,0.66652393
10860,0.8770353
10861,0.97217536
10862,0.9541782
10863,0.9658475
10864,0.96794224
10865,0.97003174
10866,0.97131
10867,0.9706811
10868,0.9681926
10869,0.96931887
10870,0.9702704
10871,0.970405
10872,0.97187614
10873,0.97161233
10874,0.726419
10875,0.94037366
10876,0.9313687
10877,0.94122076
10878,0.7852231
10879,0.8451758
10880,0.92429566
10881,0.9671448
10882,0.95497423
10883,0.9673948
10884,0.969625
10885,0.9713445
10886,0.97383887
10887,0.9732645
10888,0.9735617
10889,0.91563886
10890,0.9248996
10891,0.9735378
10892,0.9623551
10893,0.9686488
10894,0.9691975
10895,0.9714762
10896,0.9743425
10897,0.94486
10898,0.7670914
10899,0.92455494
10900,0.9725357
10901,0.9612244
10902,0.9731158
10903,0.7941885
10904,0.9128156
10905,0.97526
10906,0.95686984
10907,0.96403587
10908,0.9659938
10909,0.9659981
10910,0.96716934
10911,0.96761453
10912,0.965483
10913,0.86667144
10914,0.97891945
10915,0.9644133
10916,0.9680258
10917,0.93746513
10918,0.8725443
10919,0.8918173
10920,0.64943814
10921,0.7552274
10922,0.8650264
10923,0.79999554
10924,0.40413374
10925,0.7918223
10926,0.82641804
10927,0.72315246
10928,0.70692444
10929,0.76273316
10930,0.84645164
10931,0.79275495
10932,0.9758733
10933,0.9700457
10934,0.9802681
10935,0.7649493
10936,0.47331768
10937,0.7747421
10938,0.95175934
10939,0.94056845
10940,0.9661224
10941,0.9727666
10942,0.9749137
10943,0.9762242
10944,0.9729409
10945,0.96924156
10946,0.96829635
10947,0.9672264
10948,0.9669374
10949,0.9659405
10950,0.96352607
10951,0.9612786
10952,0.9611346
10953,0.96140426
10954,0.9214474
10955,0.97659904
10956,0.9719043
10957,0.9771278
10958,0.96459055
10959,0.536394
10960,0.6490595
10961,0.8725346
10962,0.8698252
10963,0.5764493
10964,0.6293967
10965,0.849318
10966,0.7668531
10967,0.7506877
10968,0.6078349
10969,0.95733
10970,0.96576935
10971,0.94171214
10972,0.9611605
10973,0.85721743
10974,0.90416276
10975,0.8663817
10976,0.8688446
10977,0.871154
10978,0.87449914
10979,0.8736063
10980,0.86706424
10981,0.86887443
10982,0.86657655
10983,0.87093306
10984,0.8670626
10985,0.86490595
10986,0.8644164
10987,0.868178
10988,0.957295
10989,0.9610412
10990,0.96085334
10991,0.9632034
10992,0.96400124
10993,0.96504223
10994,0.96625787
10995,0.9662108
10996,0.9673565
10997,0.9036391
10998,0.8812299
10999,0.8815175
11000,0.87179077
11001,0.87417763
11002,0.8668266
11003,0.86704224
11004,0.8660418
11005,0.8670967
11006,0.8702209
11007,0.8648186
11008,0.86491424
11009,0.91171604
11010,0.96517235
11011,0.959741
11012,0.96561056
11013,0.86118567
11014,0.8965739
11015,0.8740733
11016,0.87076277
11017,0.87545997
11018,0.86976254
11019,0.8719382
11020,0.896475
11021,0.96292865
11022,0.9532145
11023,0.9313158
11024,0.86295843
11025,0.88998353
11026,0.8707908
11027,0.8614205
11028,0.87068886
11029,0.8634849
11030,0.867013
11031,0.8610088
11032,0.8570962
11033,0.86303747
11034,0.8709397
11035,0.86873895
11036,0.8592286
11037,0.86313635
11038,0.9280612
11039,0.95585716
11040,0.9540877
11041,0.94760644
11042,0.8557528
11043,0.89134604
11044,0.8705103
11045,0.8683902
11046,0.86766
11047,0.8685946
11048,0.8657927
11049,0.8670863
11050,0.8698176
11051,0.8721062
11052,0.871722
11053,0.864605
11054,0.9570786
11055,0.9520186
11056,0.961881
11057,0.89798474
11058,0.8782098
11059,0.8802655
11060,0.8625187
11061,0.8647636
11062,0.8662495
11063,0.868117
11064,0.8691775
11065,0.8661911
11066,0.8671126
11067,0.8700106
11068,0.8794879
11069,0.9381627
11070,0.9635648
11071,0.9612047
11072,0.9611852
11073,0.96317637
11074,0.7517382
11075,0.8688972
11076,0.9407304
11077,0.9534656
11078,0.9581321
11079,0.96397066
11080,0.78217345
11081,0.8714462
11082,0.8148423
11083,0.7847717
11084,0.7852397
11085,0.7879198
11086,0.79716927
11087,0.79115385
11088,0.78498524
11089,0.7879175
11090,0.79225785
11091,0.7882222
11092,0.78584385
11093,0.79047173
11094,0.8320775
11095,0.9693402
11096,0.8992861
11097,0.8619065
11098,0.8941018
11099,0.8621559
11100,0.86113876
11101,0.8634981
11102,0.8672165
11103,0.8647402
11104,0.8605279
11105,0.86343986
11106,0.86487144
11107,0.86190826
11108,0.86576617
11109,0.8656769
11110,0.8681822
11111,0.8624984
11112,0.8616802
11113,0.8631446
11114,0.8679294
11115,0.86901295
11116,0.85885763
11117,0.86453867
11118,0.8606717
11119,0.86643887
11120,0.8628009
11121,0.8629513
11122,0.8622944
11123,0.86637086
11124,0.8646635
11125,0.86004055
11126,0.86526394
11127,0.86912453
11128,0.8676013
11129,0.8594962
11130,0.8613706
11131,0.8642513
11132,0.8637314
11133,0.8669455
11134,0.8639008
11135,0.8654622
11136,0.8667441
11137,0.86303425
11138,0.8655406
11139,0.9686707
11140,0.95602405
11141,0.96457964
11142,0.9643755
11143,0.9620793
11144,0.90729225
11145,0.883633
11146,0.8847805
11147,0.86770725
11148,0.8713777
11149,0.8691392
11150,0.8694589
11151,0.8669237
11152,0.8662716
11153,0.92030203
11154,0.9635689
11155,0.9602902
11156,0.9606813
11157,0.7944445
11158,0.86799836
11159,0.81621563
11160,0.96755993
11161,0.94897616
11162,0.95806104
11163,0.911678
11164,0.8804807
11165,0.8806455
11166,0.86324906
11167,0.87269855
11168,0.86113894
11169,0.86371815
11170,0.86530167
11171,0.86924654
11172,0.8669653
11173,0.86502707
11174,0.86948764
11175,0.86907804
11176,0.8628915
11177,0.8667012
11178,0.8677591
11179,0.8664141
11180,0.86510825
11181,0.8680099
11182,0.86767405
11183,0.8673685
11184,0.86940193
11185,0.86762327
11186,0.86500734
11187,0.8674797
11188,0.87014157
11189,0.87189084
11190,0.734676
11191,0.7314877
11192,0.94440824
11193,0.9659952
11194,0.9596603
11195,0.96559167
11196,0.96805626
11197,0.9683318
11198,0.9691981
11199,0.96849597
11200,0.9676451
11201,0.96911687
11202,0.9689361
11203,0.96786153
11204,0.96759284
11205,0.827191
11206,0.988925
11207,0.97146505
11208,0.9411302
11209,0.51212496
11210,0.7675984
11211,0.8962306
11212,0.95656085
11213,0.9553826
11214,0.9669441
11215,0.8977391
11216,0.8878176
11217,0.87457407
11218,0.86380327
11219,0.8595323
11220,0.92728055
11221,0.96369565
11222,0.95828176
11223,0.8943881
11224,0.8847752
11225,0.8815249
11226,0.8629119
11227,0.86736095
11228,0.5781207
11229,0.81155765
11230,0.6963024
11231,0.8116372
11232,0.7211729
11233,0.8103373
11234,0.8472496
11235,0.95137
11236,0.9527693
11237,0.95837104
11238,0.93301463
11239,0.86421835
11240,0.888783
11241,0.86583495
11242,0.86178637
11243,0.85772264
11244,0.865613
11245,0.86064935
11246,0.86184996
11247,0.85936826
11248,0.86489373
11249,0.8609561
11250,0.85974246
11251,0.86131513
11252,0.93428004
11253,0.95606816
11254,0.9569569
11255,0.81488055
11256,0.8428231
11257,0.8185119
11258,0.78136444
11259,0.77641577
11260,0.7729243
11261,0.77634835
11262,0.7792379
11263,0.7776127
11264,0.78120327
11265,0.7803008
11266,0.7706973
11267,0.77613425
11268,0.77827245
11269,0.8014111
11270,0.96989006
11271,0.94761604
11272,0.9051662
11273,0.8797825
11274,0.8835338
11275,0.85890436
11276,0.85821605
11277,0.8631586
11278,0.86895716
11279,0.8660103
11280,0.8650043
11281,0.86235905
11282,0.86216843
11283,0.8625436
11284,0.85954624
11285,0.86101425
11286,0.8611785
11287,0.8626077
11288,0.8682562
11289,0.86113244
11290,0.85795975
11291,0.8606682
11292,0.86479497
11293,0.86657
11294,0.86351645
11295,0.8650062
11296,0.8677434
11297,0.8641872
11298,0.86251736
11299,0.87950295
11300,0.9645644
11301,0.92034465
11302,0.8590503
11303,0.89300215
11304,0.8720867
11305,0.7993748
11306,0.8113689
11307,0.69209546
11308,0.7676429
11309,0.80924934
11310,0.95560265
11311,0.9499061
11312,0.96940625
11313,0.9736176
11314,0.7847125
11315,0.6220105
11316,0.9178595
11317,0.93463725
11318,0.8435643
11319,0.6896061
11320,0.90408385
11321,0.9613504
11322,0.93528116
11323,0.8140111
11324,0.8736394
11325,0.94800335
11326,0.9695607
11327,0.96799415
11328,0.9703828
11329,0.97025687
11330,0.97203416
11331,0.9733221
11332,0.97373646
11333,0.9746375
11334,0.97472584
11335,0.9553141
11336,0.90729463
11337,0.94807947
11338,0.9725751
11339,0.9706829
11340,0.9728023
11341,0.9714179
11342,0.96878874
11343,0.8558363
11344,0.98574185
11345,0.96753544
11346,0.9774437
11347,0.980148
11348,0.8837172
11349,0.5824686
11350,0.86520624
11351,0.94667196
11352,0.72421086
11353,0.68451494
11354,0.8003946
11355,0.8370184
11356,0.83754265
11357,0.75801885
11358,0.7753687
11359,0.8086732
11360,0.893015
11361,0.9721549
11362,0.9561804
11363,0.9482368
11364,0.8567959
11365,0.90091956
11366,0.8651008
11367,0.86594653
11368,0.86493075
11369,0.86552346
11370,0.8652763
11371,0.86613905
11372,0.86829156
11373,0.86700815
11374,0.87113434
11375,0.86984026
11376,0.868992
11377,0.87634313
11378,0.8656795
11379,0.90086067
11380,0.9650453
11381,0.9576045
11382,0.92442715
11383,0.8688144
11384,0.8883941
11385,0.8603781
11386,0.86275834
11387,0.8672856
11388,0.8584579
11389,0.8613469
11390,0.87130976
11391,0.8660338
11392,0.86339796
11393,0.8633768
11394,0.8637454
11395,0.96781754
11396,0.9561579
11397,0.96061367
11398,0.9255934
11399,0.87161785
11400,0.9445256
11401,0.96330583
11402,0.9621585
11403,0.9617468
11404,0.9642895
11405,0.9648428
11406,0.9643445
11407,0.90823126
11408,0.88094026
11409,0.8851622
11410,0.8658116
11411,0.87275636
11412,0.8625313
11413,0.8646371
11414,0.8656907
11415,0.86194044
11416,0.8644101
11417,0.85748154
11418,0.93185574
11419,0.96174043
11420,0.957978
11421,0.8257525
11422,0.9182409
11423,0.86333483
11424,0.86286837
11425,0.6680206
11426,0.7440113
11427,0.9720106
11428,0.9487219
11429,0.808966
11430,0.8256711
11431,0.99048364
11432,0.95539296
11433,0.9619024
11434,0.96662045
11435,0.965523
11436,0.96806306
11437,0.96844876
11438,0.9676947
11439,0.96855235
11440,0.970095
11441,0.89823854
11442,0.84841293
11443,0.92437583
11444,0.96438736
11445,0.9633006
11446,0.96419185
11447,0.96703935
11448,0.8235442
11449,0.8745232
11450,0.91572523
11451,0.9373511
11452,0.77668595
11453,0.4591594
11454,0.53333724
11455,0.61288977
11456,0.68250084
11457,0.54317
11458,0.5129104
11459,0.6348934
11460,0.9302748
11461,0.70437485
11462,0.7591456
11463,0.9392404
11464,0.96606255
11465,0.949261
11466,0.95646363
11467,0.957818
11468,0.9596589
11469,0.9622049
11470,0.961141
11471,0.96076345
11472,0.9619632
11473,0.9625828
11474,0.9617446
11475,0.96442693
11476,0.9471657
11477,0.9640622
11478,0.8671385
11479,0.8948624
11480,0.87503004
11481,0.8636649
11482,0.8617847
11483,0.8606347
11484,0.8568364
11485,0.85506845
11486,0.855559
11487,0.9248789
11488,0.9061439
11489,0.9371232
11490,0.9592973
11491,0.9233135
11492,0.9661258
11493,0.9563756
11494,0.961836
11495,0.960645
11496,0.96149457
11497,0.95223176
11498,0.8584598
11499,0.88905144
11500,0.85927
11501,0.9395822
11502,0.9158534
11503,0.9307082
11504,0.9350374
11505,0.93822837
11506,0.9379155
11507,0.9390524
11508,0.9387187
11509,0.87459284
11510,0.8821914
11511,0.8740299
11512,0.8632635
11513,0.859725
11514,0.86042273
11515,0.8583447
11516,0.85325456
11517,0.85753584
11518,0.8534049
11519,0.85370654
11520,0.8551788
11521,0.8718414
11522,0.8942356
11523,0.8709361
11524,0.96100223
11525,0.9532733
11526,0.96065164
11527,0.9196455
11528,0.97279423
11529,0.45319396
11530,0.6821105
11531,0.909588
11532,0.61114603
11533,0.4919711
11534,0.7802105
11535,0.8927759
11536,0.54695654
11537,0.54455155
11538,0.7180529
11539,0.9380671
11540,0.76035064
11541,0.6846824
11542,0.9596165
11543,0.9709437
11544,0.93763494
11545,0.9559747
11546,0.95674384
11547,0.7331465
11548,0.6357004
11549,0.7361312
11550,0.67592645
11551,0.8194728
11552,0.72251505
11553,0.8401343
11554,0.69831717
11555,0.70509815
11556,0.7173348
11557,0.69663894
11558,0.7537539
11559,0.7107387
11560,0.7792028
11561,0.78512186
11562,0.77657557
11563,0.77585834
11564,0.77967733
11565,0.86852324
11566,0.9591167
11567,0.7672487
11568,0.91499734
11569,0.86258376
11570,0.86369807
11571,0.9126117
11572,0.93472123
11573,0.9315567
11574,0.94266105
11575,0.9395807
11576,0.93513393
11577,0.9369084
11578,0.9365276
11579,0.93377566
11580,0.9352213
11581,0.9356676
11582,0.93474036
11583,0.9340174
11584,0.932457
11585,0.93382984
11586,0.9304645
11587,0.93084097
11588,0.93359137
11589,0.9323332
11590,0.93093586
11591,0.9312012
11592,0.92917585
11593,0.9542586
11594,0.96429247
11595,0.95862263
11596,0.95971525
11597,0.9626518
11598,0.93533874
11599,0.9335185
11600,0.93220186
11601,0.9310603
11602,0.92925084
11603,0.92905426
11604,0.92700577
11605,0.92976433
11606,0.9265408
11607,0.9208674
11608,0.9354365
11609,0.9353249
11610,0.9742183
11611,0.9633579
11612,0.53942513
11613,0.6177523
11614,0.91955507
11615,0.83645576
11616,0.47318438
11617,0.6584852
11618,0.8207187
11619,0.7429551
11620,0.9711058
11621,0.97687435
11622,0.49355453
11623,0.5640565
11624,0.7934028
11625,0.95395756
11626,0.9791372
11627,0.963204
11628,0.97600853
11629,0.97629434
11630,0.9756175
11631,0.97254974
11632,0.97110415
11633,0.96989584
11634,0.9712044
11635,0.9711213
11636,0.97028166
11637,0.9689886
11638,0.9701995
11639,0.9701808
11640,0.9733002
11641,0.9730699
11642,0.9730145
